/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_41_942.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_41_942.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_41_942.jpg,0,1,0,30.19083
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_020.jpg,0,1,0,30.18999
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_098.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_170.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_252.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_252.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_252.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_327.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_327.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_327.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_399.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_477.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_477.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_477.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_549.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_549.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_622.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_693.jpg,-0.2,0.898747,0,30.14734
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_766.jpg,-0.35,0.6772573,0,30.11319
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_840.jpg,-0.2126934,0.4570208,0,30.04174
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_908.jpg,-0.008711815,0.2530391,0,29.9873
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_42_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_42_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_42_977.jpg,0,0.04559779,0,29.9016
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_43_048.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_43_048.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_43_048.jpg,0,0,0,29.66899
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_43_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_43_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_43_122.jpg,0,0,0,29.48989
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_43_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_43_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_43_196.jpg,0,0,0,29.25268
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_43_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_43_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_43_263.jpg,0,0,0,29.07608
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_43_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_43_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_43_365.jpg,0,0,0,28.78411
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_43_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_43_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_43_433.jpg,0,0,0,28.55265
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_43_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_43_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_43_502.jpg,0,0,0,28.38028
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_43_569.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_43_569.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_43_569.jpg,0,0,0,28.15207
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_43_664.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_43_664.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_43_664.jpg,0,0,0,27.92569
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_43_731.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_43_731.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_43_731.jpg,0,0,0,27.70114
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_43_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_43_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_43_831.jpg,0,0,0,27.42299
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_43_933.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_43_933.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_43_933.jpg,0,0.112617,0,27.18776
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_44_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_44_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_44_000.jpg,0,0.3165536,0,27.19355
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_44_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_44_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_44_069.jpg,0,0.5229628,0,27.40739
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_44_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_44_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_44_168.jpg,0,0.8183548,0,27.97569
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_44_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_44_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_44_263.jpg,0,1,0,28.66298
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_44_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_44_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_44_367.jpg,0,1,0,29.58314
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_44_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_44_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_44_434.jpg,0,1,0,30.18954
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_44_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_44_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_44_502.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_44_575.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_44_575.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_44_575.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_44_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_44_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_44_650.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_44_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_44_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_44_723.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_44_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_44_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_44_824.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_44_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_44_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_44_923.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_44_990.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_44_990.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_44_990.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_45_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_45_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_45_057.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_45_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_45_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_45_157.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_45_228.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_45_228.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_45_228.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_45_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_45_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_45_295.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_45_364.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_45_364.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_45_364.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_45_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_45_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_45_433.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_45_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_45_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_45_502.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_45_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_45_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_45_572.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_45_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_45_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_45_649.jpg,0,1,0,30.19022
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_45_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_45_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_45_721.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_45_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_45_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_45_794.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_45_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_45_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_45_865.jpg,0,1,0,30.19024
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_45_934.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_45_934.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_45_934.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_46_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_46_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_46_034.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_46_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_46_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_46_136.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_46_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_46_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_46_224.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_46_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_46_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_46_316.jpg,0,0.9098713,0,30.16136
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_46_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_46_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_46_412.jpg,-0.1,0.6228285,0,30.08256
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_46_506.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_46_506.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_46_506.jpg,-0.3,0.3395114,0,30.0283
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_46_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_46_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_46_596.jpg,-0.4740236,0.07140994,0,29.76957
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_46_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_46_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_46_687.jpg,-0.1995392,0,0,29.52715
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_46_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_46_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_46_755.jpg,0,0,0,29.28395
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_46_845.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_46_845.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_46_845.jpg,0,0,0,29.04255
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_46_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_46_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_46_931.jpg,0,0,0,28.74957
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_47_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_47_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_47_020.jpg,0,0,0,28.51826
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_47_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_47_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_47_113.jpg,0,0,0,28.23186
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_47_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_47_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_47_201.jpg,0,0,0,28.00485
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_47_287.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_47_287.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_47_287.jpg,0,0,0,27.72365
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_47_377.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_47_377.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_47_377.jpg,0,0,0,27.50072
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_47_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_47_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_47_471.jpg,0,0,0,27.22458
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_47_542.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_47_542.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_47_542.jpg,0.15,0,0,27.05148
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_47_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_47_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_47_630.jpg,0.4,0,0,26.6834
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_47_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_47_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_47_717.jpg,0.2182324,0,0,26.42967
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_47_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_47_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_47_813.jpg,0,0,0,26.15769
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_47_907.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_47_907.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_47_907.jpg,0,0,0,25.89163
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_47_979.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_47_979.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_47_979.jpg,0,0,0,25.73483
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_48_048.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_48_048.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_48_048.jpg,0,0,0,25.52777
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_48_148.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_48_148.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_48_148.jpg,0,0,0,25.27143
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_02_18_20_06_48_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_02_18_20_06_48_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_02_18_20_06_48_218.jpg,0,0,0,25.11888
